Date,Open,High,Low,Close,Adj Close,Volume
2004-09-02,18.959620,18.959620,18.172987,18.700388,12.017537,2502800
2004-09-03,18.727205,19.066887,18.655693,18.959620,12.184125,575300
2004-09-07,18.959620,19.040070,18.879168,19.040070,12.235826,659300
2004-09-08,18.977497,19.192034,18.950680,19.022192,12.224338,481200
2004-09-09,19.129459,19.326118,18.968557,19.031132,12.230083,665800
2004-09-10,18.968557,18.986437,18.682510,18.771900,12.063497,1079400
2004-09-13,18.664633,18.834473,18.664633,18.834473,12.103702,591600
2004-09-14,18.834473,18.879168,18.691448,18.807655,12.086467,483200
2004-09-15,18.861290,18.861290,18.673571,18.700388,12.017537,542300
2004-09-16,18.745083,18.995375,18.736143,18.932802,12.166895,391800
2004-09-17,18.995375,19.049009,18.771900,18.807655,12.086467,657100
2004-09-20,18.709328,18.905985,18.593121,18.762960,12.057747,587900
2004-09-21,18.745083,19.218849,18.691448,19.218849,12.350715,845600
2004-09-22,19.218849,19.218849,18.897045,18.932802,12.166895,1789900
2004-09-23,19.013252,20.327286,19.004314,20.121689,12.930914,4015100
2004-09-24,20.211079,20.845749,20.166384,20.675907,13.287076,2260800
2004-09-27,20.532883,20.702724,20.273651,20.586517,13.229630,1402300
2004-09-28,20.523945,20.631212,19.978664,20.550760,13.206648,1555800
2004-09-29,21.230125,21.230125,20.899382,20.908321,13.436431,1730500
2004-09-30,20.961954,20.970894,20.675907,20.845749,13.396220,1391200
2004-10-01,20.961954,21.185431,20.783175,21.006651,13.499621,713000
2004-10-04,21.167553,21.355270,21.015589,21.185431,13.614511,908800
2004-10-05,21.534052,22.347500,21.337393,21.891611,14.068335,2955900
2004-10-06,21.945246,22.293865,21.837976,22.141903,14.252458,1325900
2004-10-07,22.141903,22.240232,21.882671,21.918428,14.108612,1291600
2004-10-08,21.873734,22.347500,21.829039,21.855856,14.068334,836600
2004-10-11,21.864794,21.989941,21.444660,21.498295,13.838180,605700
2004-10-12,21.498295,21.694954,21.391027,21.694954,13.964757,1091800
2004-10-13,21.766464,22.079330,21.694954,21.855856,14.068334,822400
2004-10-14,21.900551,21.954184,21.525112,21.730709,13.987776,1041700
2004-10-15,21.855856,22.025696,21.775404,21.936306,14.120116,573600
2004-10-18,21.855856,21.855856,21.498295,21.846916,14.062576,932000
2004-10-19,21.846916,21.981001,21.659197,21.677074,13.953252,450900
2004-10-20,21.677074,21.802221,21.292698,21.730709,13.987776,1119700
2004-10-21,21.587685,21.587685,21.158613,21.212248,13.654045,919000
2004-10-22,21.310575,21.346333,20.890444,20.997711,13.515959,626600
2004-10-25,20.899382,20.899382,20.586517,20.809992,13.395126,423400
2004-10-26,20.783175,21.364210,20.756357,21.337393,13.734610,882900
2004-10-27,21.274820,21.542990,21.212248,21.221186,13.659801,846900
2004-10-28,21.230125,21.578747,21.051346,21.471478,13.820915,632600
2004-10-29,21.498295,21.918428,21.498295,21.900551,14.097101,1304100
2004-11-01,21.900551,22.356440,21.641319,22.338560,14.379041,1357300
2004-11-02,22.231293,22.570974,21.936306,22.007818,14.166155,1227900
2004-11-03,22.106148,22.347500,22.106148,22.258110,14.327255,711200
2004-11-04,22.311745,23.786678,22.311745,23.733046,15.276653,2710800
2004-11-05,23.706228,24.117422,23.509569,24.063787,15.489553,1348600
2004-11-08,23.992275,24.117422,23.688351,23.688351,15.247890,829200
2004-11-09,23.688351,24.090605,23.500631,23.920765,15.397490,1010400
2004-11-10,23.929703,24.269384,23.867130,24.072727,15.495302,917600
2004-11-11,24.242567,24.242567,23.840313,24.117422,15.524072,823500
2004-11-12,24.171057,24.349836,23.822435,24.206812,15.581609,1378200
2004-11-15,24.224689,24.385592,24.001215,24.108482,15.518313,866300
2004-11-16,24.054850,24.081667,23.741983,23.759863,15.293914,638900
2004-11-17,23.813496,24.197872,23.786678,23.911825,15.391736,1036900
2004-11-18,24.036970,24.054850,23.500631,23.849253,15.351455,1166700
2004-11-19,23.804558,23.822435,23.223522,23.223522,14.948680,805100
2004-11-22,23.241400,23.965460,23.241400,23.947580,15.414748,1487900
2004-11-23,24.001215,24.510738,23.858191,24.403469,15.708196,1882700
2004-11-24,24.394531,24.752090,24.394531,24.582251,15.823269,869000
2004-11-26,24.492861,24.761030,24.403469,24.501799,15.771490,153000
2004-11-29,24.510738,24.582251,24.072727,24.385592,15.696690,650400
2004-11-30,24.269384,24.519676,24.126362,24.367714,15.685179,1557600
2004-12-01,24.492861,24.564371,24.251507,24.430286,15.725453,851800
2004-12-02,24.439226,24.573311,24.260447,24.358774,15.679432,442500
2004-12-03,24.349836,24.591188,24.144239,24.501799,15.771490,1558500
2004-12-06,24.501799,24.644823,24.144239,24.564371,15.811767,1257400
2004-12-07,24.582251,24.609068,24.349836,24.466043,15.748472,1257400
2004-12-08,24.448166,24.895115,24.412409,24.761030,15.938353,924400
2004-12-09,24.761030,24.769970,24.439226,24.769970,15.944111,863700
2004-12-10,24.769970,25.136469,24.626945,25.127529,16.174271,1690500
2004-12-13,25.511906,25.511906,25.056017,25.073895,16.139732,1180100
2004-12-14,25.073895,25.172224,24.993444,25.047077,16.122480,863700
2004-12-15,25.073895,25.216919,25.029200,25.073895,16.139732,928500
2004-12-16,25.136469,25.163284,24.805725,24.939810,16.053434,1564600
2004-12-17,25.029200,25.029200,23.795618,23.795618,15.316925,2476800
2004-12-20,24.135300,24.358774,23.938643,24.340897,15.667924,1768200
2004-12-21,24.519676,24.805725,24.287264,24.376654,15.690940,1312000
2004-12-22,24.555433,24.993444,24.421349,24.698458,15.898073,1190000
2004-12-23,24.707396,24.716335,24.135300,24.555433,15.806013,1172000
2004-12-27,24.626945,24.662701,24.019093,24.019093,15.460785,757300
2004-12-28,24.135300,24.716335,24.108482,24.716335,15.909582,636900
2004-12-29,24.716335,24.868298,24.555433,24.671640,15.880817,373300
2004-12-30,24.680578,24.939810,24.546494,24.886175,16.018908,725900
2004-12-31,24.939810,24.993444,24.761030,24.796785,15.961372,405800
2005-01-03,24.796785,24.859360,24.135300,24.331959,15.662169,1176000
2005-01-04,24.492861,24.537556,24.072727,24.269384,15.621887,939100
2005-01-05,24.197872,24.197872,23.393364,23.572144,15.173081,2119300
2005-01-06,23.509569,24.618006,23.509569,24.466043,15.748472,1674600
2005-01-07,25.923100,26.370050,25.324186,25.359943,16.323870,6374800
2005-01-10,25.422516,25.502968,24.957687,25.243736,16.249062,1826600
2005-01-11,25.029200,25.297371,24.850420,25.216919,16.231794,1350700
2005-01-12,25.225859,25.842649,25.225859,25.833710,16.628826,2327600
2005-01-13,25.851587,26.227026,25.797955,25.878405,16.657597,2483400
2005-01-14,25.833710,25.958857,25.690685,25.690685,16.536762,2215600
2005-01-18,25.806892,26.298538,25.699625,26.298538,16.928032,2468600
2005-01-19,26.298538,26.325356,25.896282,25.923100,16.686367,2091600
2005-01-20,25.762197,25.762197,25.118589,25.118589,16.168509,2198000
2005-01-21,25.172224,25.359943,24.725273,24.778908,15.949862,1490800
2005-01-24,24.787848,24.948750,24.671640,24.805725,15.967125,1453800
2005-01-25,24.850420,25.342066,24.769970,25.234797,16.243315,1554900
2005-01-26,25.252674,25.753260,25.252674,25.610235,16.484978,1368000
2005-01-27,25.601295,26.012489,25.520845,25.976734,16.720888,1477700
2005-01-28,25.923100,26.325356,25.672808,25.994612,16.732397,2053800
2005-01-31,26.370050,26.486258,26.253843,26.423683,17.008585,1747700
2005-02-01,26.414745,26.423683,26.092941,26.235966,16.887756,1318800
2005-02-02,26.316416,26.325356,25.860527,26.137636,16.824463,1283300
2005-02-03,26.012489,26.164454,25.726442,26.137636,16.824463,1220600
2005-02-04,25.520845,25.529783,25.073895,25.199041,16.220297,2508400
2005-02-07,25.118589,25.476151,24.921932,25.315248,16.295099,1614800
2005-02-08,25.315248,25.458273,25.172224,25.440393,16.375652,1296100
2005-02-09,25.386761,25.681747,25.091772,25.145407,16.185774,993300
2005-02-10,25.163284,25.565540,25.029200,25.485088,16.404428,1118000
2005-02-11,25.494028,25.789015,25.118589,25.717503,16.554024,1055800
2005-02-14,25.610235,25.842649,25.556601,25.592358,16.473473,631000
2005-02-15,25.592358,25.699625,25.324186,25.654930,16.513754,995900
2005-02-16,25.637053,25.637053,24.895115,24.930870,16.047676,1256800
2005-02-17,24.895115,24.921932,24.564371,24.787848,15.955612,1180600
2005-02-18,24.787848,24.787848,24.197872,24.260447,15.616131,1580800
2005-02-22,24.260447,24.591188,24.028032,24.126362,15.529828,1072000
2005-02-23,24.314079,24.340897,24.135300,24.179995,15.564347,915700
2005-02-24,24.179995,24.483921,24.081667,24.349836,15.673680,1037100
2005-02-25,24.403469,24.573311,24.153177,24.573311,15.817522,1101400
2005-02-28,24.448166,24.734213,23.893948,23.956520,15.420497,1792100
2005-03-01,24.090605,24.778908,24.081667,24.609068,15.840533,1458200
2005-03-02,24.626945,25.029200,24.367714,24.957687,16.064939,1360200
2005-03-03,24.984505,25.190102,24.716335,25.127529,16.174271,999500
2005-03-04,25.297371,25.789015,24.841480,25.601295,16.479227,1096200
2005-03-07,25.806892,26.057184,25.699625,25.851587,16.640331,715500
2005-03-08,25.762197,25.851587,25.467211,25.565540,16.456215,729300
2005-03-09,25.565540,25.565540,24.519676,24.787848,15.955612,1277400
2005-03-10,24.787848,24.787848,24.278324,24.573311,15.817522,1022700
2005-03-11,24.573311,24.716335,24.323019,24.626945,15.852047,1035500
2005-03-14,24.743153,24.886175,24.439226,24.501799,15.771490,1450300
2005-03-15,24.582251,24.689518,24.233629,24.242567,15.604633,1497000
2005-03-16,24.179995,24.179995,23.044743,23.464874,15.104037,2454400
2005-03-17,23.616838,23.911825,23.527449,23.849253,15.351455,1566900
2005-03-18,23.911825,24.269384,23.831373,24.171057,15.558598,2336700
2005-03-21,24.314079,24.716335,24.206812,24.591188,15.829029,1457600
2005-03-22,24.537556,25.207979,24.528616,24.626945,15.852047,1758100
2005-03-23,24.680578,24.761030,24.224689,24.466043,15.748472,1427100
2005-03-24,26.280661,27.156681,26.182331,26.816999,17.261759,8447700
2005-03-28,26.736549,27.031536,26.378988,26.816999,17.261759,2921400
2005-03-29,26.638220,27.317583,26.459440,27.183498,17.497663,2396100
2005-03-30,26.951084,27.916496,26.906389,27.496365,17.699055,2712000
2005-03-31,27.380157,27.621510,27.201378,27.424852,17.653028,2261500
2005-04-01,27.532120,27.961191,27.532120,27.755594,17.865919,2695700
2005-04-04,28.381325,28.381325,27.532120,27.701962,17.831394,1752300
2005-04-05,27.657267,27.934376,27.612572,27.728779,17.848661,1587900
2005-04-06,27.728779,27.862864,27.648327,27.719839,17.865948,1023600
2005-04-07,27.728779,27.791351,27.487425,27.710899,17.860186,1569900
2005-04-08,27.621510,27.746656,27.398035,27.541059,17.750717,1151200
2005-04-11,27.737717,28.166788,27.737717,28.077398,18.096394,1916300
2005-04-12,27.934376,28.113155,27.648327,27.943314,18.009977,1577400
2005-04-13,28.095278,28.354507,27.871801,27.952253,18.015738,1925800
2005-04-14,27.934376,27.934376,27.567877,27.567877,17.768005,1440700
2005-04-15,27.487425,27.728779,27.147743,27.281828,17.583633,1825200
2005-04-18,27.281828,27.514242,26.933207,27.406975,17.664295,1467000
2005-04-19,27.496365,27.719839,27.389095,27.541059,17.750717,1512200
2005-04-20,27.648327,27.710899,26.968964,27.022596,17.416563,1256100
2005-04-21,27.147743,27.532120,26.977901,27.308645,17.600922,1124600
2005-04-22,27.317583,27.478485,27.120926,27.210316,17.537546,1197400
2005-04-25,26.951084,27.460608,26.602465,27.433790,17.681578,1881900
2005-04-26,27.433790,27.603632,27.013659,27.031536,17.422316,1679200
2005-04-27,27.120926,27.308645,26.763367,27.031536,17.422316,1271900
2005-04-28,26.843817,27.085171,26.593525,26.647160,17.174580,1857700
2005-04-29,26.709732,26.933207,26.450500,26.816999,17.284046,1320800
2005-05-02,26.968964,26.968964,26.700792,26.888512,17.330135,1199200
2005-05-03,26.861694,27.174561,26.736549,26.968964,17.381989,1342600
2005-05-04,26.977901,27.415913,26.951084,27.380157,17.647017,1113500
2005-05-05,27.710899,28.041643,27.469547,27.970131,18.027250,1987100
2005-05-06,27.970131,27.970131,27.433790,27.532120,17.744953,1611300
2005-05-09,27.433790,27.442730,27.120926,27.237133,17.554827,1252100
2005-05-10,27.085171,27.988008,27.058353,27.844984,17.946602,1663300
2005-05-11,27.782412,28.041643,27.782412,27.988008,18.038788,1650000
2005-05-12,27.934376,28.014826,27.398035,27.478485,17.710388,1887300
2005-05-13,27.442730,27.451670,26.718672,26.843817,17.301327,1652000
2005-05-16,26.843817,27.147743,26.682915,27.067291,17.445364,1208900
2005-05-17,27.040476,27.219255,26.816999,27.111986,17.474167,1410200
2005-05-18,27.281828,28.166788,27.281828,28.041643,18.073353,1767700
2005-05-19,28.220423,28.506472,28.014826,28.220423,18.188576,2087800
2005-05-20,28.363447,28.586922,28.095278,28.569044,18.413275,1783100
2005-05-23,28.595861,29.194775,28.595861,29.087505,18.747429,1604600
2005-05-24,29.310982,29.310982,28.855091,29.105385,18.758951,1142400
2005-05-25,29.105385,29.185835,28.765701,28.971298,18.672531,1042200
2005-05-26,29.141140,29.597029,29.105385,29.275225,18.868410,1366000
2005-05-27,29.203712,29.328859,29.060690,29.319920,18.897217,824000
2005-05-31,29.346737,29.346737,29.024933,29.033873,18.712864,1108800
2005-06-01,29.230530,29.445066,29.096445,29.400372,18.949081,1918800
2005-06-02,29.275225,29.462944,29.221592,29.454004,18.983646,1135000
2005-06-03,29.355677,29.436127,29.328859,29.418249,18.960596,1391000
2005-06-06,29.033873,29.319920,28.729946,29.319920,18.897217,2064200
2005-06-07,29.221592,29.382492,29.185835,29.257347,18.856895,1190500
2005-06-08,29.284164,29.400372,29.150080,29.328859,18.902987,1262800
2005-06-09,29.409309,29.757931,29.248407,29.597029,19.075819,1626400
2005-06-10,29.543394,29.918833,29.507639,29.892015,19.265957,1138100
2005-06-13,29.847321,29.918833,29.480822,29.632786,19.098875,1105200
2005-06-14,29.543394,29.766870,29.427189,29.597029,19.075819,1401100
2005-06-15,29.614906,29.686419,29.454004,29.534456,19.035494,1625400
2005-06-16,29.534456,29.740053,29.427189,29.632786,19.098875,1282200
2005-06-17,29.641724,29.856260,29.454004,29.498699,19.012447,2176500
2005-06-20,29.507639,30.106552,29.507639,29.820503,19.219860,2245800
2005-06-21,29.498699,29.677481,29.051750,29.454004,18.983646,3223800
2005-06-22,29.632786,29.748993,29.445066,29.632786,19.098875,2345100
2005-06-23,29.632786,29.820503,29.382492,29.436127,18.972122,1404900
2005-06-24,29.436127,29.597029,29.176895,29.230530,18.839613,1651000
2005-06-27,29.212652,29.588091,28.962360,29.328859,18.902987,1206700
2005-06-28,29.480822,29.480822,29.123262,29.194775,18.816566,1294900
2005-06-29,29.194775,29.489761,29.123262,29.480822,19.000925,1653200
2005-06-30,29.498699,29.722176,29.400372,29.480822,19.000925,1654400
2005-07-01,29.498699,29.543394,29.275225,29.525517,19.029736,843400
2005-07-05,29.337797,29.543394,29.275225,29.337797,18.908745,943000
2005-07-06,28.917665,28.953421,28.372387,28.390265,18.298042,2191700
2005-07-07,28.086338,28.426020,27.979071,28.417082,18.315332,1631900
2005-07-08,28.417082,28.685251,28.229362,28.676311,18.482407,1202500
2005-07-11,28.586922,29.051750,28.452837,29.042810,18.718626,1635300
2005-07-12,30.321089,30.338966,29.793688,30.160187,19.438795,3479800
2005-07-13,30.178064,30.347904,29.945650,30.151247,19.433029,2129600
2005-07-14,30.169125,30.392599,30.008223,30.115492,19.409986,1329300
2005-07-15,30.115492,30.660770,29.999285,30.481991,19.646194,1782000
2005-07-18,30.428356,30.437296,30.097612,30.276394,19.513687,1172800
2005-07-19,30.392599,30.508806,30.043980,30.383661,19.582830,998500
2005-07-20,30.240637,30.562441,30.142307,30.553501,19.692293,943600
2005-07-21,30.526686,30.660770,30.124430,30.446234,19.623154,1052600
2005-07-22,30.419416,30.830610,30.365784,30.812733,19.859369,782700
2005-07-25,30.839550,30.955757,30.517746,30.687588,19.778709,1221200
2005-07-26,30.678648,31.080902,30.607136,31.018330,19.991875,862600
2005-07-27,31.018330,31.027269,30.338966,30.544563,19.686529,1237100
2005-07-28,30.508806,30.893185,30.392599,30.848490,19.882414,1113300
2005-07-29,30.848490,31.152414,30.616076,31.018330,19.991875,1066300
2005-08-01,31.009392,31.259684,30.928940,31.116659,20.055254,813700
2005-08-02,31.116659,31.268621,30.732283,31.000452,19.980358,1409300
2005-08-03,30.911062,30.911062,30.607136,30.705465,19.790230,583700
2005-08-04,30.705465,30.928940,30.490929,30.803795,19.853611,921000
2005-08-05,30.553501,30.562441,29.436127,29.579151,19.064302,1490800
2005-08-08,29.588091,29.757931,29.230530,29.275225,18.868410,1570800
2005-08-09,29.391432,29.516579,29.284164,29.507639,19.018213,1589600
2005-08-10,29.695358,29.981405,29.588091,29.704296,19.144966,1109600
2005-08-11,29.820503,30.213820,29.731113,30.195942,19.461840,1153500
2005-08-12,29.972467,30.035040,29.677481,29.954590,19.306280,1105300
2005-08-15,30.035040,30.267454,29.945650,30.088675,19.392698,1079800
2005-08-16,30.124430,30.151247,28.774641,28.819336,18.574585,2235900
2005-08-17,28.783581,29.123262,28.765701,28.872971,18.609154,1419600
2005-08-18,28.908726,29.069628,28.631617,28.980238,18.678295,1480300
2005-08-19,29.141140,29.266287,28.908726,28.980238,18.678295,1138400
2005-08-22,28.980238,29.096445,28.631617,28.837214,18.586111,1303900
2005-08-23,28.765701,29.150080,28.721006,28.980238,18.678295,1076700
2005-08-24,28.872971,28.881908,27.424852,27.639387,17.814089,2964200
2005-08-25,27.639387,28.381325,26.951084,28.157850,18.148249,3135300
2005-08-26,28.157850,28.318752,27.719839,28.238300,18.200102,1742400
2005-08-29,28.014826,28.318752,27.853924,28.157850,18.148249,1244500
2005-08-30,28.041643,28.050583,27.174561,27.362280,17.635494,2064200
2005-08-31,27.398035,28.113155,27.353340,28.077398,18.096394,2425200
2005-09-01,28.077398,28.077398,26.504135,26.888512,17.330135,2818200
2005-09-02,26.665037,26.879574,26.289598,26.709732,17.214907,2529700
2005-09-06,26.816999,27.478485,26.682915,27.398035,17.658531,2150600
2005-09-07,27.576815,28.274057,27.505302,28.077398,18.096394,1928400
2005-09-08,27.979071,28.068460,27.710899,27.961191,18.021498,769500
2005-09-09,27.979071,28.345570,27.853924,28.265118,18.217386,1183900
2005-09-12,28.175728,28.291935,27.934376,28.050583,18.079115,920100
2005-09-13,27.710899,27.719839,27.487425,27.487425,17.716156,1361000
2005-09-14,27.549997,27.558937,26.816999,26.834879,17.295568,1375500
2005-09-15,26.951084,27.031536,26.682915,26.942146,17.364712,1731400
2005-09-16,27.094109,27.567877,27.076231,27.398035,17.658531,1809300
2005-09-19,27.219255,27.219255,26.843817,27.111986,17.474167,1090900
2005-09-20,27.076231,27.129866,26.021429,26.200209,16.886511,1742900
